

Measurement ID,6340,
Battery Name,LG M50,
Battery Type,
Circuit,MCCD_1260,
Program,166 - MSM_Rate_05C,
Start Time,24/08/2020 10:56,
End Time,25/08/2020 06:54,
Test section,TS006033,
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001
14,PAU,420.093,65112.073,2,1,MSM_Rate_05C,3.18916,0,-4.46838,4.4684,3.6973,0,12.4
14,PAU,480.116,65172.096,2,1,MSM_Rate_05C,3.19117,0,-4.46838,4.4684,3.6973,0,12.1
14,PAU,540.114,65232.094,2,1,MSM_Rate_05C,3.19283,0,-4.46838,4.4684,3.6973,0,11.9
14,PAU,600.039,65292.019,2,1,MSM_Rate_05C,3.19439,0,-4.46838,4.4684,3.6973,0,11.7
14,PAU,660.03,65352.01,2,1,MSM_Rate_05C,3.19561,0,-4.46838,4.4684,3.6973,0,11.5
14,PAU,720.055,65412.035,2,1,MSM_Rate_05C,3.19684,0,-4.46838,4.4684,3.6973,0,11.3
14,PAU,780.03,65472.01,2,1,MSM_Rate_05C,3.19795,0,-4.46838,4.4684,3.6973,0,11.2
14,PAU,840.062,65532.042,2,1,MSM_Rate_05C,3.19895,0,-4.46838,4.4684,3.6973,0,11.1
14,PAU,900.106,65592.086,2,1,MSM_Rate_05C,3.19984,0,-4.46838,4.4684,3.6973,0,10.9
14,PAU,960.067,65652.047,2,1,MSM_Rate_05C,3.20073,0,-4.46838,4.4684,3.6973,0,10.8
14,PAU,1020.098,65712.078,2,1,MSM_Rate_05C,3.20151,0,-4.46838,4.4684,3.6973,0,10.7
14,PAU,1080.095,65772.075,2,1,MSM_Rate_05C,3.20229,0,-4.46838,4.4684,3.6973,0,10.7
14,PAU,1140.028,65832.008,2,1,MSM_Rate_05C,3.20296,0,-4.46838,4.4684,3.6973,0,10.6
14,PAU,1199.961,65891.941,2,1,MSM_Rate_05C,3.20362,0,-4.46838,4.4684,3.6973,0,10.5
14,PAU,1260.016,65951.996,2,1,MSM_Rate_05C,3.2044,0,-4.46838,4.4684,3.6973,0,10.5
14,PAU,1320.007,66011.987,2,1,MSM_Rate_05C,3.20496,0,-4.46838,4.4684,3.6973,0,10.4
14,PAU,1379.989,66071.969,2,1,MSM_Rate_05C,3.20563,0,-4.46838,4.4684,3.6973,0,10.4
14,PAU,1440.193,66132.173,2,1,MSM_Rate_05C,3.20618,0,-4.46838,4.4684,3.6973,0,10.3
14,PAU,1500.039,66192.019,2,1,MSM_Rate_05C,3.20674,0,-4.46838,4.4684,3.6973,0,10.3
14,PAU,1560.04,66252.02,2,1,MSM_Rate_05C,3.20729,0,-4.46838,4.4684,3.6973,0,10.3
14,PAU,1620.035,66312.015,2,1,MSM_Rate_05C,3.20774,0,-4.46838,4.4684,3.6973,0,10.2
14,PAU,1680.022,66372.002,2,1,MSM_Rate_05C,3.20829,0,-4.46838,4.4684,3.6973,0,10.2
14,PAU,1740.026,66432.006,2,1,MSM_Rate_05C,3.20874,0,-4.46838,4.4684,3.6973,0,10.2
14,PAU,1799.996,66491.976,2,1,MSM_Rate_05C,3.2093,0,-4.46838,4.4684,3.6973,0,10.2
14,PAU,1860,66551.98,2,1,MSM_Rate_05C,3.20974,0,-4.46838,4.4684,3.6973,0,10.2
14,PAU,1920.09,66612.07,2,1,MSM_Rate_05C,3.21019,0,-4.46838,4.4684,3.6973,0,10.2
14,PAU,1980.079,66672.059,2,1,MSM_Rate_05C,3.21063,0,-4.46838,4.4684,3.6973,0,10.1
14,PAU,2040.034,66732.014,2,1,MSM_Rate_05C,3.21108,0,-4.46838,4.4684,3.6973,0,10.1
14,PAU,2100.038,66792.018,2,1,MSM_Rate_05C,3.21141,0,-4.46838,4.4684,3.6973,0,10.1
14,PAU,2160.088,66852.068,2,1,MSM_Rate_05C,3.21185,0,-4.46838,4.4684,3.6973,0,10.1
14,PAU,2220.1,66912.08,2,1,MSM_Rate_05C,3.2123,0,-4.46838,4.4684,3.6973,0,10.1
14,PAU,2280.119,66972.099,2,1,MSM_Rate_05C,3.21263,0,-4.46838,4.4684,3.6973,0,10.1
14,PAU,2339.999,67031.979,2,1,MSM_Rate_05C,3.21308,0,-4.46838,4.4684,3.6973,0,10.1
14,PAU,2400.011,67091.991,2,1,MSM_Rate_05C,3.21341,0,-4.46838,4.4684,3.6973,0,10.1
14,PAU,2460.002,67151.982,2,1,MSM_Rate_05C,3.21374,0,-4.46838,4.4684,3.6973,0,10.1
14,PAU,2520.027,67212.007,2,1,MSM_Rate_05C,3.21419,0,-4.46838,4.4684,3.6973,0,10.1
14,PAU,2580.021,67272.001,2,1,MSM_Rate_05C,3.21452,0,-4.46838,4.4684,3.6973,0,10.1
14,PAU,2640.13,67332.11,2,1,MSM_Rate_05C,3.21486,0,-4.46838,4.4684,3.6973,0,10.1
14,PAU,2700.012,67391.992,2,1,MSM_Rate_05C,3.21519,0,-4.46838,4.4684,3.6973,0,10.1
14,PAU,2760.133,67452.113,2,1,MSM_Rate_05C,3.21552,0,-4.46838,4.4684,3.6973,0,10
14,PAU,2819.997,67511.977,2,1,MSM_Rate_05C,3.21586,0,-4.46838,4.4684,3.6973,0,10
14,PAU,2880.17,67572.15,2,1,MSM_Rate_05C,3.21619,0,-4.46838,4.4684,3.6973,0,10
14,PAU,2940.019,67631.999,2,1,MSM_Rate_05C,3.21653,0,-4.46838,4.4684,3.6973,0,10
14,PAU,2999.995,67691.975,2,1,MSM_Rate_05C,3.21686,0,-4.46838,4.4684,3.6973,0,10
14,PAU,3060.121,67752.101,2,1,MSM_Rate_05C,3.21719,0,-4.46838,4.4684,3.6973,0,10
14,PAU,3120.117,67812.097,2,1,MSM_Rate_05C,3.21742,0,-4.46838,4.4684,3.6973,0,10
14,PAU,3180.081,67872.061,2,1,MSM_Rate_05C,3.21775,0,-4.46838,4.4684,3.6973,0,10
14,PAU,3240.012,67931.992,2,1,MSM_Rate_05C,3.21808,0,-4.46838,4.4684,3.6973,0,10
14,PAU,3300.005,67991.985,2,1,MSM_Rate_05C,3.21842,0,-4.46838,4.4684,3.6973,0,10
14,PAU,3360.074,68052.054,2,1,MSM_Rate_05C,3.21864,0,-4.46838,4.4684,3.6973,0,10
14,PAU,3420.086,68112.066,2,1,MSM_Rate_05C,3.21897,0,-4.46838,4.4684,3.6973,0,10
14,PAU,3480.181,68172.161,2,1,MSM_Rate_05C,3.21919,0,-4.46838,4.4684,3.6973,0,10
14,PAU,3540.029,68232.009,2,1,MSM_Rate_05C,3.21953,0,-4.46838,4.4684,3.6973,0,10
14,PAU,3600.006,68291.986,2,1,MSM_Rate_05C,3.21975,0,-4.46838,4.4684,3.6973,0,10
14,PAU,3660.027,68352.007,2,1,MSM_Rate_05C,3.22008,0,-4.46838,4.4684,3.6973,0,10
14,PAU,3720.015,68411.995,2,1,MSM_Rate_05C,3.22031,0,-4.46838,4.4684,3.6973,0,10
14,PAU,3780.036,68472.016,2,1,MSM_Rate_05C,3.22053,0,-4.46838,4.4684,3.6973,0,10
14,PAU,3840.067,68532.047,2,1,MSM_Rate_05C,3.22086,0,-4.46838,4.4684,3.6973,0,10
14,PAU,3900.112,68592.092,2,1,MSM_Rate_05C,3.22109,0,-4.46838,4.4684,3.6973,0,10
14,PAU,3960.046,68652.026,2,1,MSM_Rate_05C,3.22131,0,-4.46838,4.4684,3.6973,0,10
14,PAU,4020.019,68711.999,2,1,MSM_Rate_05C,3.22164,0,-4.46838,4.4684,3.6973,0,10
14,PAU,4080.003,68771.983,2,1,MSM_Rate_05C,3.22186,0,-4.46838,4.4684,3.6973,0,10
14,PAU,4140.005,68831.985,2,1,MSM_Rate_05C,3.22209,0,-4.46838,4.4684,3.6973,0,10
14,PAU,4200.038,68892.018,2,1,MSM_Rate_05C,3.22231,0,-4.46838,4.4684,3.6973,0,10
14,PAU,4259.993,68951.973,2,1,MSM_Rate_05C,3.22253,0,-4.46838,4.4684,3.6973,0,10
14,PAU,4320.073,69012.053,2,1,MSM_Rate_05C,3.22275,0,-4.46838,4.4684,3.6973,0,10
14,PAU,4380.13,69072.11,2,1,MSM_Rate_05C,3.22309,0,-4.46838,4.4684,3.6973,0,10
14,PAU,4440.029,69132.009,2,1,MSM_Rate_05C,3.22331,0,-4.46838,4.4684,3.6973,0,10
14,PAU,4500.1,69192.08,2,1,MSM_Rate_05C,3.22353,0,-4.46838,4.4684,3.6973,0,10
14,PAU,4560.008,69251.988,2,1,MSM_Rate_05C,3.22375,0,-4.46838,4.4684,3.6973,0,10
14,PAU,4620.002,69311.982,2,1,MSM_Rate_05C,3.22398,0,-4.46838,4.4684,3.6973,0,10
14,PAU,4680.089,69372.069,2,1,MSM_Rate_05C,3.2242,0,-4.46838,4.4684,3.6973,0,10
14,PAU,4740.163,69432.143,2,1,MSM_Rate_05C,3.22442,0,-4.46838,4.4684,3.6973,0,10
14,PAU,4800.047,69492.027,2,1,MSM_Rate_05C,3.22464,0,-4.46838,4.4684,3.6973,0,10
14,PAU,4860.017,69551.997,2,1,MSM_Rate_05C,3.22487,0,-4.46838,4.4684,3.6973,0,10
14,PAU,4920,69611.98,2,1,MSM_Rate_05C,3.22509,0,-4.46838,4.4684,3.6973,0,10
14,PAU,4980.031,69672.011,2,1,MSM_Rate_05C,3.22531,0,-4.46838,4.4684,3.6973,0,10
14,PAU,5040.016,69731.996,2,1,MSM_Rate_05C,3.22542,0,-4.46838,4.4684,3.6973,0,10
14,PAU,5100.081,69792.061,2,1,MSM_Rate_05C,3.22576,0,-4.46838,4.4684,3.6973,0,10
14,PAU,5160.132,69852.112,2,1,MSM_Rate_05C,3.22587,0,-4.46838,4.4684,3.6973,0,10
14,PAU,5220,69911.98,2,1,MSM_Rate_05C,3.22609,0,-4.46838,4.4684,3.6973,0,10
14,PAU,5280.074,69972.054,2,1,MSM_Rate_05C,3.22631,0,-4.46838,4.4684,3.6973,0,10
14,PAU,5340.048,70032.028,2,1,MSM_Rate_05C,3.22654,0,-4.46838,4.4684,3.6973,0,10
14,PAU,5400.126,70092.106,2,1,MSM_Rate_05C,3.22665,0,-4.46838,4.4684,3.6973,0,10
14,PAU,5460.1,70152.08,2,1,MSM_Rate_05C,3.22687,0,-4.46838,4.4684,3.6973,0,10
14,PAU,5520.046,70212.026,2,1,MSM_Rate_05C,3.22709,0,-4.46838,4.4684,3.6973,0,10
14,PAU,5580.066,70272.046,2,1,MSM_Rate_05C,3.22731,0,-4.46838,4.4684,3.6973,0,10
14,PAU,5640.095,70332.075,2,1,MSM_Rate_05C,3.22754,0,-4.46838,4.4684,3.6973,0,10
14,PAU,5699.991,70391.971,2,1,MSM_Rate_05C,3.22765,0,-4.46838,4.4684,3.6973,0,10
14,PAU,5760.11,70452.09,2,1,MSM_Rate_05C,3.22787,0,-4.46838,4.4684,3.6973,0,10
14,PAU,5820.134,70512.114,2,1,MSM_Rate_05C,3.22809,0,-4.46838,4.4684,3.6973,0,10
14,PAU,5880.091,70572.071,2,1,MSM_Rate_05C,3.2282,0,-4.46838,4.4684,3.6973,0,10
14,PAU,5940.021,70632.001,2,1,MSM_Rate_05C,3.22843,0,-4.46838,4.4684,3.6973,0,10
14,PAU,6000.03,70692.01,2,1,MSM_Rate_05C,3.22854,0,-4.46838,4.4684,3.6973,0,10
14,PAU,6059.994,70751.974,2,1,MSM_Rate_05C,3.22876,0,-4.46838,4.4684,3.6973,0,10
14,PAU,6120.055,70812.035,2,1,MSM_Rate_05C,3.22887,0,-4.46838,4.4684,3.6973,0,10
14,PAU,6180.024,70872.004,2,1,MSM_Rate_05C,3.22909,0,-4.46838,4.4684,3.6973,0,10
14,PAU,6239.994,70931.974,2,1,MSM_Rate_05C,3.22932,0,-4.46838,4.4684,3.6973,0,10
14,PAU,6300.022,70992.002,2,1,MSM_Rate_05C,3.22943,0,-4.46838,4.4684,3.6973,0,10
14,PAU,6360.065,71052.045,2,1,MSM_Rate_05C,3.22965,0,-4.46838,4.4684,3.6973,0,10
14,PAU,6420.15,71112.13,2,1,MSM_Rate_05C,3.22976,0,-4.46838,4.4684,3.6973,0,10
14,PAU,6480.018,71171.998,2,1,MSM_Rate_05C,3.22998,0,-4.46838,4.4684,3.6973,0,10
14,PAU,6540.029,71232.009,2,1,MSM_Rate_05C,3.23009,0,-4.46838,4.4684,3.6973,0,10
14,PAU,6600.049,71292.029,2,1,MSM_Rate_05C,3.23032,0,-4.46838,4.4684,3.6973,0,10
14,PAU,6660.007,71351.987,2,1,MSM_Rate_05C,3.23043,0,-4.46838,4.4684,3.6973,0,10
14,PAU,6720.044,71412.024,2,1,MSM_Rate_05C,3.23065,0,-4.46838,4.4684,3.6973,0,10
14,PAU,6779.996,71471.976,2,1,MSM_Rate_05C,3.23076,0,-4.46838,4.4684,3.6973,0,10
14,PAU,6840.035,71532.015,2,1,MSM_Rate_05C,3.23098,0,-4.46838,4.4684,3.6973,0,10
14,PAU,6900.024,71592.004,2,1,MSM_Rate_05C,3.2311,0,-4.46838,4.4684,3.6973,0,10
14,PAU,6960.024,71652.004,2,1,MSM_Rate_05C,3.23132,0,-4.46838,4.4684,3.6973,0,10
14,PAU,7019.98,71711.96,2,1,MSM_Rate_05C,3.23143,0,-4.46838,4.4684,3.6973,0,10
14,PAU,7080.069,71772.049,2,1,MSM_Rate_05C,3.23154,0,-4.46838,4.4684,3.6973,0,10
14,PAU,7140.047,71832.027,2,1,MSM_Rate_05C,3.23176,0,-4.46838,4.4684,3.6973,0,10
14,PAU,7200.079,71892.059,2,1,MSM_Rate_05C,3.23199,0,-4.46838,4.4684,3.6973,0,10
14,PAU,7200.079,71892.059,2,1,MSM_Rate_05C,3.23199,0,-4.46838,4.4684,3.6973,0,10
9999,STO,0,71892.117,0,0,MSM_Rate_05C,3.23187,0,-4.46838,4.4684,3.6973,0,10
9999,STO,0,71892.117,0,0,MSM_Rate_05C,3.23187,0,-4.46838,4.4684,3.6973,0,10
